Type-Aware,Library,Module,Line,Column,Expr kind,Type Hint,DocString,Mypy inferred type,Date
No,pandas,pandas.core.reshape.pivot,347,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:20:52.084147
No,pandas,pandas.core.reshape.pivot,534,29,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-02 20:20:52.229600
No,pandas,pandas.core.reshape.pivot,540,25,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-02 20:20:52.236891
No,pandas,pandas.core.reshape.pivot,542,23,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-02 20:20:52.244111
No,pandas,pandas.core.reshape.pivot,548,21,CastExpr,"UnionType[IndexLabel, NoDefault]",,List[Hashable],2025-03-02 20:20:52.248746
No,pandas,pandas.core.reshape.pivot,550,16,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-02 20:20:52.251787
No,pandas,pandas.core.reshape.pivot,550,16,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-02 20:20:52.251787
No,pandas,pandas.core.reshape.pivot,553,47,MemberExpr,DataFrame,,"DataFrame, UnionType[IndexLabel, NoDefault]",2025-03-02 20:20:52.252893
No,pandas,pandas.core.reshape.pivot,553,47,IndexExpr,"UnionType[IndexLabel, NoDefault]",,DataFrame,2025-03-02 20:20:52.253893
No,pandas,pandas.core.reshape.reshape,316,25,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-02 20:20:52.619810
No,pandas,pandas.core.reshape.reshape,319,24,OpExpr,"UnionType[Index, None]",,OpExpr,2025-03-02 20:20:52.621897
No,pandas,pandas.core.reshape.reshape,588,7,OpExpr,DataFrame,,OpExpr,2025-03-02 20:20:52.861020
No,pandas,pandas.core.reshape.reshape,688,19,IndexExpr,int,,Index,2025-03-02 20:20:52.930112
No,pandas,pandas.core.reshape.reshape,791,21,IndexExpr,int,,DataFrame,2025-03-02 20:20:53.014823
No,pandas,pandas.core.reshape.reshape,840,20,OpExpr,int,,OpExpr,2025-03-02 20:20:53.021035
No,pandas,pandas.core.reshape.tile,403,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:53.137323
No,pandas,pandas.core.reshape.tile,426,37,ConditionalExpr,bool,,ConditionalExpr,2025-03-02 20:20:53.148833
No,pandas,pandas.core.reshape.tile,446,13,OpExpr,bool,,OpExpr,2025-03-02 20:20:53.165181
No,pandas,pandas.core.reshape.tile,459,27,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:20:53.168240
No,pandas,pandas.core.reshape.tile,568,32,ConditionalExpr,bool,,ConditionalExpr,2025-03-02 20:20:53.262050
No,pandas,pandas.core.reshape.tile,584,31,OpExpr,int,,OpExpr,2025-03-02 20:20:53.272233
No,pandas,pandas.core.reshape.tile,587,7,OpExpr,bool,,OpExpr,2025-03-02 20:20:53.278228
No,pandas,pandas.core.reshape.tile,637,21,OpExpr,int,,OpExpr,2025-03-02 20:20:53.312021
No,pandas,pandas.core.strings.accessor,112,16,ConditionalExpr,"UnionType[List[str], None]",,ConditionalExpr,2025-03-02 20:20:53.372198
No,pandas,pandas.core.strings.accessor,119,20,ConditionalExpr,F,,ConditionalExpr,2025-03-02 20:20:53.373197
No,pandas,pandas.core.strings.accessor,638,22,ConditionalExpr,AlignJoin,,ConditionalExpr,2025-03-02 20:20:53.592064
No,pandas,pandas.core.strings.accessor,644,21,GeneratorExpr,None,,GeneratorExpr,2025-03-02 20:20:53.595188
No,pandas,pandas.core.strings.accessor,646,46,OpExpr,None,,OpExpr,2025-03-02 20:20:53.603465
No,pandas,pandas.core.strings.accessor,1489,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:53.685639
No,pandas,pandas.core.strings.accessor,2621,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:53.838687
No,pandas,pandas.core.strings.accessor,2627,21,OpExpr,bool,,OpExpr,2025-03-02 20:20:53.843402
No,pandas,pandas.core.strings.accessor,3262,26,NameExpr,List[],,List[Any],2025-03-02 20:20:53.935140
No,pandas,pandas.core.strings.accessor,3266,22,NameExpr,List[],,List[Any],2025-03-02 20:20:53.939226
No,pandas,pandas.core.strings.accessor,3296,33,NameExpr,List[],,List[Any],2025-03-02 20:20:53.943301
No,pandas,pandas.core.strings.accessor,3298,37,NameExpr,List[],,List[Any],2025-03-02 20:20:53.948212
No,pandas,pandas.core.strings.accessor,3299,25,NameExpr,List[],,List[Any],2025-03-02 20:20:53.949211
No,pandas,pandas.core.strings.object_array,102,15,OpExpr,bool,,OpExpr,2025-03-02 20:20:54.113633
No,pandas,pandas.core.strings.object_array,172,16,ConditionalExpr,int,,ConditionalExpr,2025-03-02 20:20:54.178000
No,pandas,pandas.core.strings.object_array,166,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:54.182098
No,pandas,pandas.core.strings.object_array,307,15,SliceExpr,None,,SliceExpr,2025-03-02 20:20:54.301037
No,pandas,pandas.core.strings.object_array,313,21,SliceExpr,None,,SliceExpr,2025-03-02 20:20:54.304132
No,pandas,pandas.core.strings.object_array,374,18,OpExpr,str,,OpExpr,2025-03-02 20:20:54.361404
No,pandas,pandas.core.strings.object_array,376,18,OpExpr,str,,OpExpr,2025-03-02 20:20:54.363402
No,pandas,pandas.core.strings.object_array,389,18,OpExpr,str,,OpExpr,2025-03-02 20:20:54.370676
No,pandas,pandas.core.tools.datetimes,210,30,OpExpr,float,,OpExpr,2025-03-02 20:20:54.480635
No,pandas,pandas.core.tools.times,64,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:54.987069
No,pandas,pandas.core.util.hashing,297,15,CastExpr,ArrayLike,,Categorical,2025-03-02 20:20:55.138519
No,pandas,pandas.core.util.hashing,336,15,CallExpr,ndarray,,"ndarray, ndarray",2025-03-02 20:20:55.156984
No,pandas,pandas.core.util.hashing,336,15,MemberExpr,ndarray,,"ndarray, ndarray",2025-03-02 20:20:55.157984
No,pandas,pandas.core.util.hashing,357,16,CallExpr,ndarray,,"str, ndarray",2025-03-02 20:20:55.191675
No,pandas,pandas.core.util.hashing,357,16,MemberExpr,ndarray,,"str, ndarray",2025-03-02 20:20:55.193784
No,pandas,pandas.core.util.hashing,361,12,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:55.207036
No,pandas,pandas.core.util.hashing,363,12,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:55.209149
No,pandas,pandas.core.util.hashing,365,12,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:55.213265
No,pandas,pandas.core.window.ewm,81,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-02 20:20:55.401439
No,pandas,pandas.core.window.ewm,85,27,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-02 20:20:55.404435
No,pandas,pandas.core.window.ewm,90,17,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-02 20:20:55.409524
No,pandas,pandas.core.window.ewm,90,18,OpExpr,"UnionType[float, None]",,OpExpr,2025-03-02 20:20:55.410524
No,pandas,pandas.core.window.ewm,622,12,OpExpr,bool,,OpExpr,2025-03-02 20:20:55.499316
No,pandas,pandas.core.window.rolling,140,20,ConditionalExpr,NDFrame,,ConditionalExpr,2025-03-02 20:20:55.828890
No,pandas,pandas.core.window.rolling,225,12,ConditionalExpr,Index,,ConditionalExpr,2025-03-02 20:20:55.884130
No,pandas,pandas.core.window.rolling,271,29,OpExpr,bool,,OpExpr,2025-03-02 20:20:55.900547
No,pandas,pandas.core.window.rolling,316,19,IndexExpr,str,,BaseWindow,2025-03-02 20:20:55.923048
No,pandas,pandas.core.window.rolling,553,13,OpExpr,bool,,OpExpr,2025-03-02 20:20:56.071508
No,pandas,pandas.core.window.rolling,1585,53,CallExpr,int,,"bool, RollingAndExpandingMixin, int",2025-03-02 20:20:56.429313
No,pandas,pandas.core.window.rolling,1586,12,OpExpr,int,,OpExpr,2025-03-02 20:20:56.431312
No,pandas,pandas.core.window.rolling,1672,70,OpExpr,int,,OpExpr,2025-03-02 20:20:56.491629
No,pandas,pandas.core.window.rolling,1726,33,OpExpr,int,,OpExpr,2025-03-02 20:20:56.559837
No,pandas,pandas.core.window.rolling,2331,53,CallExpr,int,,"bool, Rolling, int",2025-03-02 20:20:56.634293
No,pandas,pandas.core.window.rolling,2332,12,OpExpr,int,,OpExpr,2025-03-02 20:20:56.635398
No,pandas,pandas.core._numba.kernels.mean_,29,12,OpExpr,float,,OpExpr,2025-03-02 20:20:56.686283
No,pandas,pandas.core._numba.kernels.mean_,51,12,OpExpr,float,,OpExpr,2025-03-02 20:20:56.690366
No,pandas,pandas.core._numba.kernels.min_max_,31,24,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:56.733447
No,pandas,pandas.core._numba.kernels.min_max_,56,28,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:56.761588
No,pandas,pandas.core._numba.kernels.min_max_,58,28,OpExpr,ndarray,,OpExpr,2025-03-02 20:20:56.767689
No,pandas,pandas.core._numba.kernels.sum_,28,12,OpExpr,float,,OpExpr,2025-03-02 20:20:56.782964
No,pandas,pandas.core._numba.kernels.sum_,48,12,OpExpr,float,,OpExpr,2025-03-02 20:20:56.788080
No,pandas,pandas.core._numba.kernels.var_,35,20,OpExpr,float,,OpExpr,2025-03-02 20:20:56.816673
No,pandas,pandas.core._numba.kernels.var_,36,12,OpExpr,float,,OpExpr,2025-03-02 20:20:56.817672
No,pandas,pandas.core._numba.kernels.var_,37,12,OpExpr,float,,OpExpr,2025-03-02 20:20:56.818671
No,pandas,pandas.core._numba.kernels.var_,41,22,OpExpr,int,,OpExpr,2025-03-02 20:20:56.819774
No,pandas,pandas.core._numba.kernels.var_,44,40,OpExpr,float,,OpExpr,2025-03-02 20:20:56.820774
No,pandas,pandas.core._numba.kernels.var_,55,24,OpExpr,float,,OpExpr,2025-03-02 20:20:56.825867
No,pandas,pandas.core._numba.kernels.var_,56,16,OpExpr,float,,OpExpr,2025-03-02 20:20:56.825867
No,pandas,pandas.core._numba.kernels.var_,57,16,OpExpr,float,,OpExpr,2025-03-02 20:20:56.826865
No,pandas,pandas.core._numba.kernels.var_,60,22,OpExpr,int,,OpExpr,2025-03-02 20:20:56.828863
No,pandas,pandas.core._numba.kernels.var_,61,44,OpExpr,float,,OpExpr,2025-03-02 20:20:56.828863
No,pandas,pandas.core._numba.kernels.var_,145,36,OpExpr,int,,OpExpr,2025-03-02 20:20:56.863520
No,pandas,pandas.io.common,192,17,CastExpr,object,,int,2025-03-02 20:20:56.964574
No,pandas,pandas.io.common,201,17,CastExpr,object,,List[Any],2025-03-02 20:20:56.966689
No,pandas,pandas.io.common,360,26,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.000938
No,pandas,pandas.io.common,415,57,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.026753
No,pandas,pandas.io.common,426,57,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.033257
No,pandas,pandas.io.common,1098,24,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:57.134020
No,pandas,pandas.io.common,1099,28,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:57.135019
No,pandas,pandas.io.common,1113,13,CastExpr,"UnionType[str, BaseBuffer]",,ReadCsvBuffer,2025-03-02 20:20:57.138016
No,pandas,pandas.io.feather_format,75,7,UnaryExpr,DataFrame,,"DataFrame, Callable[[Sized], int], range, RangeIndex, DataFrame",2025-03-02 20:20:57.197290
No,pandas,pandas.io.html,128,22,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-02 20:20:57.243216
No,pandas,pandas.io.html,128,43,OpExpr,"UnionType[int, List[int], slice, None]",,OpExpr,2025-03-02 20:20:57.244215
No,pandas,pandas.io.html,131,15,CastExpr,"UnionType[int, List[int], slice, None]",,"UnionType[int, List[int]]",2025-03-02 20:20:57.246213
No,pandas,pandas.io.html,935,11,IndexExpr,"UnionType[str, None]",,"Dict[UnionType[str, None], type]",2025-03-02 20:20:57.611687
No,pandas,pandas.io.parquet,93,31,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.775034
No,pandas,pandas.io.parquet,95,9,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.776035
No,pandas,pandas.io.parquet,102,8,OpExpr,Any,,OpExpr,2025-03-02 20:20:57.779032
No,pandas,pandas.io.parquet,279,31,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.839076
No,pandas,pandas.io.parquet,322,35,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.859204
No,pandas,pandas.io.parquet,326,35,OpExpr,StorageOptions,,OpExpr,2025-03-02 20:20:57.863299
No,pandas,pandas.io.pytables,173,12,OpExpr,int,,OpExpr,2025-03-02 20:20:57.928560
No,pandas,pandas.io.pytables,396,8,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:20:57.958300
No,pandas,pandas.io.pytables,396,29,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:20:57.958300
No,pandas,pandas.io.pytables,395,7,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:20:57.959300
No,pandas,pandas.io.pytables,448,18,NameExpr,"UnionType[str, List[], None]",,"UnionType[str, List[Any], None]",2025-03-02 20:20:57.978820
No,pandas,pandas.io.pytables,575,26,ConditionalExpr,"UnionType[int, None]",,ConditionalExpr,2025-03-02 20:20:58.008953
No,pandas,pandas.io.pytables,1363,17,ConditionalExpr,None,,ConditionalExpr,2025-03-02 20:20:58.239562
No,pandas,pandas.io.pytables,1495,18,OpExpr,str,,OpExpr,2025-03-02 20:20:58.303205
No,pandas,pandas.io.pytables,1626,21,IndexExpr,str,,"Dict[str, str]",2025-03-02 20:20:58.353311
No,pandas,pandas.io.pytables,1746,46,OpExpr,bool,,OpExpr,2025-03-02 20:20:58.417654
No,pandas,pandas.io.pytables,1762,11,OpExpr,None,,OpExpr,2025-03-02 20:20:58.423825
No,pandas,pandas.io.pytables,1782,11,OpExpr,"UnionType[bool, List[str]]",,OpExpr,2025-03-02 20:20:58.424825
No,pandas,pandas.io.pytables,1799,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:58.430929
No,pandas,pandas.io.pytables,1887,11,OpExpr,bool,,OpExpr,2025-03-02 20:20:58.451999
No,pandas,pandas.io.pytables,1984,21,OpExpr,str,,OpExpr,2025-03-02 20:20:58.492186
No,pandas,pandas.io.pytables,2059,21,MemberExpr,ndarray,,"ndarray, IndexCol",2025-03-02 20:20:58.535158
No,pandas,pandas.io.pytables,2858,18,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:58.956082
No,pandas,pandas.io.pytables,2867,22,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:58.965192
No,pandas,pandas.io.pytables,2970,15,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:59.073601
No,pandas,pandas.io.pytables,3008,23,OpExpr,ArrayLike,,OpExpr,2025-03-02 20:20:59.104171
No,pandas,pandas.io.pytables,3283,26,OpExpr,"UnionType[List[IndexCol], None]",,OpExpr,2025-03-02 20:20:59.270074
No,pandas,pandas.io.pytables,3284,30,OpExpr,"UnionType[List[Tuple[int, Any]], None]",,OpExpr,2025-03-02 20:20:59.271073
No,pandas,pandas.io.pytables,3285,27,OpExpr,"UnionType[List[DataCol], None]",,OpExpr,2025-03-02 20:20:59.271073
No,pandas,pandas.io.pytables,3286,28,OpExpr,"UnionType[List[], None]",,OpExpr,2025-03-02 20:20:59.272072
No,pandas,pandas.io.pytables,3286,28,NameExpr,"UnionType[List[], None]",,"UnionType[List[Any], None]",2025-03-02 20:20:59.273071
No,pandas,pandas.io.pytables,3287,20,OpExpr,"UnionType[Dict[Any, Any], None]",,OpExpr,2025-03-02 20:20:59.274070
No,pandas,pandas.io.pytables,3816,15,GeneratorExpr,DataFrame,,GeneratorExpr,2025-03-02 20:20:59.587402
No,pandas,pandas.io.pytables,3910,15,OpExpr,None,,OpExpr,2025-03-02 20:20:59.633635
No,pandas,pandas.io.pytables,3921,15,OpExpr,bool,,OpExpr,2025-03-02 20:20:59.640748
No,pandas,pandas.io.pytables,4033,18,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-02 20:20:59.688153
No,pandas,pandas.io.pytables,4042,22,MemberExpr,DataFrame,,"Any, Any, DataFrame",2025-03-02 20:20:59.694604
No,pandas,pandas.io.pytables,4218,20,SliceExpr,"UnionType[int, None]",,SliceExpr,2025-03-02 20:20:59.829466
No,pandas,pandas.io.pytables,4370,22,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:59.912921
No,pandas,pandas.io.pytables,4371,24,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:20:59.912921
No,pandas,pandas.io.pytables,4418,16,UnaryExpr,"UnionType[NDArray, None]",,"bool, bool, UnionType[NDArray, None]",2025-03-02 20:20:59.938403
No,pandas,pandas.io.pytables,4767,7,OpExpr,Index,,OpExpr,2025-03-02 20:21:00.172866
No,pandas,pandas.io.pytables,4767,8,OpExpr,Index,,OpExpr,2025-03-02 20:21:00.173865
No,pandas,pandas.io.pytables,4774,38,OpExpr,DataFrame,,OpExpr,2025-03-02 20:21:00.180943
No,pandas,pandas.io.pytables,4775,8,IndexExpr,int,,"List[UnionType[slice, Index]]",2025-03-02 20:21:00.183068
No,pandas,pandas.io.pytables,4773,7,UnaryExpr,Index,,"Index, Index",2025-03-02 20:21:00.184067
No,pandas,pandas.io.pytables,4941,14,CastExpr,ArrayLike,,ndarray,2025-03-02 20:21:00.261889
No,pandas,pandas.io.pytables,4974,37,ConditionalExpr,List[str],,ConditionalExpr,2025-03-02 20:21:00.278226
No,pandas,pandas.io.pytables,5061,19,CallExpr,ndarray,,"str, bool, ndarray",2025-03-02 20:21:00.328093
No,pandas,pandas.io.pytables,5061,19,MemberExpr,ndarray,,"str, bool, ndarray",2025-03-02 20:21:00.329116
No,pandas,pandas.io.pytables,5132,9,OpExpr,str,,OpExpr,2025-03-02 20:21:00.369368
No,pandas,pandas.io.pytables,5126,7,OpExpr,str,,OpExpr,2025-03-02 20:21:00.370367
No,pandas,pandas.io.pytables,5215,43,IndexExpr,None,,"UnionType[int, None], UnionType[int, None]",2025-03-02 20:21:00.392866
No,pandas,pandas.io.sql,101,38,OpExpr,"UnionType[str, Dict[str, Any], None]",,OpExpr,2025-03-02 20:21:00.469346
No,pandas,pandas.io.sql,1013,18,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:00.687521
No,pandas,pandas.io.sql,1017,26,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:00.689595
No,pandas,pandas.io.sql,1018,28,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:00.690593
No,pandas,pandas.io.sql,1792,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-02 20:21:00.975717
No,pandas,pandas.io.sql,1826,11,OpExpr,str,,OpExpr,2025-03-02 20:21:00.995105
No,pandas,pandas.io.sql,2363,24,CastExpr,"UnionType[DtypeArg, None]",,"Dict[Any, Any]",2025-03-02 20:21:01.271954
No,pandas,pandas.io.stata,424,15,OpExpr,bool,,OpExpr,2025-03-02 20:21:01.435845
No,pandas,pandas.io.stata,598,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.564418
No,pandas,pandas.io.stata,603,26,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.574817
No,pandas,pandas.io.stata,606,37,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.578814
No,pandas,pandas.io.stata,609,24,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.586959
No,pandas,pandas.io.stata,610,16,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.590298
No,pandas,pandas.io.stata,613,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.595869
No,pandas,pandas.io.stata,618,23,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.601863
No,pandas,pandas.io.stata,621,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.608223
No,pandas,pandas.io.stata,626,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.614469
No,pandas,pandas.io.stata,625,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.617572
No,pandas,pandas.io.stata,625,40,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.619571
No,pandas,pandas.io.stata,629,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.622647
No,pandas,pandas.io.stata,628,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.627643
No,pandas,pandas.io.stata,628,42,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.630665
No,pandas,pandas.io.stata,632,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.633663
No,pandas,pandas.io.stata,634,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.637764
No,pandas,pandas.io.stata,635,19,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.640848
No,pandas,pandas.io.stata,635,47,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.643846
No,pandas,pandas.io.stata,631,15,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.648369
No,pandas,pandas.io.stata,631,49,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.651329
No,pandas,pandas.io.stata,643,20,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.660226
No,pandas,pandas.io.stata,645,28,MemberExpr,DataFrame,,"DataFrame, Any",2025-03-02 20:21:01.663741
No,pandas,pandas.io.stata,655,27,IndexExpr,DataFrame,,StataMissingValue,2025-03-02 20:21:01.691177
No,pandas,pandas.io.stata,757,30,OpExpr,str,,OpExpr,2025-03-02 20:21:01.748424
No,pandas,pandas.io.stata,771,30,OpExpr,str,,OpExpr,2025-03-02 20:21:01.758671
No,pandas,pandas.io.stata,774,30,OpExpr,str,,OpExpr,2025-03-02 20:21:01.761669
No,pandas,pandas.io.stata,778,34,OpExpr,str,,OpExpr,2025-03-02 20:21:01.763777
No,pandas,pandas.io.stata,782,34,OpExpr,str,,OpExpr,2025-03-02 20:21:01.766775
No,pandas,pandas.io.stata,900,20,IndexExpr,float,,StataMissingValue,2025-03-02 20:21:01.795547
No,pandas,pandas.io.stata,1279,12,OpExpr,int,,OpExpr,2025-03-02 20:21:02.008834
No,pandas,pandas.io.stata,1280,35,OpExpr,int,,OpExpr,2025-03-02 20:21:02.011831
No,pandas,pandas.io.stata,1361,23,IndexExpr,int,,StataReader,2025-03-02 20:21:02.068535
No,pandas,pandas.io.stata,1371,23,IndexExpr,int,,StataReader,2025-03-02 20:21:02.074604
No,pandas,pandas.io.stata,1558,31,OpExpr,"UnionType[int, str]",,OpExpr,2025-03-02 20:21:02.196140
No,pandas,pandas.io.stata,1811,26,GeneratorExpr,str,,GeneratorExpr,2025-03-02 20:21:02.313040
No,pandas,pandas.io.stata,1820,11,OpExpr,"UnionType[bool, None]",,OpExpr,2025-03-02 20:21:02.327378
No,pandas,pandas.io.stata,1936,15,IndexExpr,List[str],,DataFrame,2025-03-02 20:21:02.430167
No,pandas,pandas.io.stata,2086,7,OpExpr,"UnionType[int, None]",,OpExpr,2025-03-02 20:21:02.479645
No,pandas,pandas.io.stata,2107,15,OpExpr,AnyStr,,OpExpr,2025-03-02 20:21:02.485872
