Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.io.formats.csvs,strftime,187,17,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.296564
No,pandas,pandas.io.formats.csvs,remove_unused_levels,190,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.298572
No,pandas,pandas.io.formats.csvs,bool,206,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.337170
No,pandas,pandas.io.formats.csvs,len,212,15,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.339187
No,pandas,pandas.io.formats.csvs,len,212,35,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.339187
No,pandas,pandas.io.formats.csvs,len,214,31,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.340171
No,pandas,pandas.io.formats.csvs,len,214,61,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.341570
No,pandas,pandas.io.formats.csvs,get_handle,240,13,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.345571
No,pandas,pandas.io.formats.csvs,_save,259,12,No,0,5,Found no referenced functions,,None,,2025-04-07 10:33:16.348047
No,pandas,pandas.io.formats.csvs,_generate_multiindex_header_rows,270,23,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.352140
No,pandas,pandas.io.formats.csvs,append,280,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.353091
No,pandas,pandas.io.formats.csvs,len,282,58,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.354125
No,pandas,pandas.io.formats.csvs,len,283,44,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.355423
No,pandas,pandas.io.formats.csvs,len,292,47,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.356425
No,pandas,pandas.io.formats.csvs,_get_level_values,285,28,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.356425
No,pandas,pandas.io.formats.csvs,len,295,16,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.362072
No,pandas,pandas.io.formats.csvs,min,299,20,No,0,17,Found no referenced functions,,None,,2025-04-07 10:33:16.364611
No,pandas,pandas.io.formats.csvs,_save_chunk,302,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.365629
No,pandas,pandas.io.formats.csvs,iget_values,310,16,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.367115
No,pandas,pandas.io.formats.csvs,len,310,50,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.367115
No,pandas,pandas.io.formats.csvs,slice,306,17,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.368157
No,pandas,pandas.io.formats.csvs,to_native_types,309,14,No,0,4,Found no referenced functions,,None,,2025-04-07 10:33:16.368964
No,pandas,pandas.io.formats.csvs,_format_native_types,312,13,No,0,5,Found no referenced functions,,None,,2025-04-07 10:33:16.369878
No,pandas,pandas.io.formats.excel,build_xlstyle,221,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.372890
No,pandas,pandas.io.formats.excel,build_alignment,225,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.374889
No,pandas,pandas.io.formats.excel,build_border,226,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.374889
No,pandas,pandas.io.formats.excel,build_fill,227,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.375891
No,pandas,pandas.io.formats.excel,build_font,228,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.376891
No,pandas,pandas.io.formats.excel,build_number_format,229,29,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.376891
No,pandas,pandas.io.formats.excel,items,236,29,No,0,7,Found no referenced functions,,None,,2025-04-07 10:33:16.377893
No,pandas,pandas.io.formats.excel,remove_none,240,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.378890
No,pandas,pandas.io.formats.excel,remove_none,244,8,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.381273
No,pandas,pandas.io.formats.excel,get,250,26,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.382360
No,pandas,pandas.io.formats.excel,_get_vertical_alignment,251,24,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.383369
No,pandas,pandas.io.formats.excel,_get_is_wrap_text,252,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.383369
No,pandas,pandas.io.formats.excel,get,256,25,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.384758
No,pandas,pandas.io.formats.excel,get,258,19,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.385853
No,pandas,pandas.io.formats.excel,get,262,11,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.386863
No,pandas,pandas.io.formats.excel,bool,264,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.386863
No,pandas,pandas.io.formats.excel,_border_style,271,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.387889
No,pandas,pandas.io.formats.excel,get,272,20,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.387889
No,pandas,pandas.io.formats.excel,get,273,20,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.388894
No,pandas,pandas.io.formats.excel,get,274,40,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.389883
No,pandas,pandas.io.formats.excel,get,276,45,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.390387
No,pandas,pandas.io.formats.excel,color_to_excel,274,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.390387
No,pandas,pandas.io.formats.excel,color_to_excel,276,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.391395
No,pandas,pandas.io.formats.excel,_get_width_name,307,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.392395
No,pandas,pandas.io.formats.excel,find_stack_level,332,27,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.393433
No,pandas,pandas.io.formats.excel,_width_to_float,337,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.397170
No,pandas,pandas.io.formats.excel,_pt_to_float,349,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.399149
No,pandas,pandas.io.formats.excel,endswith,352,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.399149
No,pandas,pandas.io.formats.excel,rstrip,353,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.400163
No,pandas,pandas.io.formats.excel,get,358,21,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.400872
No,pandas,pandas.io.formats.excel,color_to_excel,360,31,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.400872
No,pandas,pandas.io.formats.excel,get,363,13,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.403250
No,pandas,pandas.io.formats.excel,replace,364,13,No,0,5,Found no referenced functions,,None,,2025-04-07 10:33:16.403250
No,pandas,pandas.io.formats.excel,_get_font_names,370,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.405263
No,pandas,pandas.io.formats.excel,_get_decoration,371,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.406259
No,pandas,pandas.io.formats.excel,_select_font_family,374,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.407468
No,pandas,pandas.io.formats.excel,_get_font_size,375,20,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.408577
No,pandas,pandas.io.formats.excel,_get_is_bold,376,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.409576
No,pandas,pandas.io.formats.excel,_get_is_italic,377,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.409576
No,pandas,pandas.io.formats.excel,color_to_excel,380,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.410878
No,pandas,pandas.io.formats.excel,get,380,41,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.410878
No,pandas,pandas.io.formats.excel,_get_shadow,382,22,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.412010
No,pandas,pandas.io.formats.excel,get,386,17,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.416276
No,pandas,pandas.io.formats.excel,get,388,19,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.417277
No,pandas,pandas.io.formats.excel,get,392,21,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.418699
No,pandas,pandas.io.formats.excel,get,394,19,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.419736
No,pandas,pandas.io.formats.excel,get,398,21,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.420906
No,pandas,pandas.io.formats.excel,split,400,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.421906
No,pandas,pandas.io.formats.excel,bool,411,19,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.422908
No,pandas,pandas.io.formats.excel,findall,415,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.424956
No,pandas,pandas.io.formats.excel,get,425,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.424956
No,pandas,pandas.io.formats.excel,replace,431,23,No,0,5,Found no referenced functions,,None,,2025-04-07 10:33:16.425952
No,pandas,pandas.io.formats.excel,replace,433,23,No,0,5,Found no referenced functions,,None,,2025-04-07 10:33:16.426952
No,pandas,pandas.io.formats.excel,strip,435,23,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.426952
No,pandas,pandas.io.formats.excel,append,437,16,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.427989
No,pandas,pandas.io.formats.excel,get,449,21,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.432040
No,pandas,pandas.io.formats.excel,find_stack_level,468,27,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.433022
No,pandas,pandas.io.formats.excel,_is_hex_color,459,11,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.433995
No,pandas,pandas.io.formats.excel,_convert_hex_to_excel,460,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.433995
No,pandas,pandas.io.formats.excel,bool,473,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.436118
No,pandas,pandas.io.formats.excel,startswith,473,20,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.436118
No,pandas,pandas.io.formats.excel,lstrip,476,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.437082
No,pandas,pandas.io.formats.excel,_is_shorthand_color,477,11,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.438407
No,pandas,pandas.io.formats.excel,upper,478,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.439422
No,pandas,pandas.io.formats.excel,upper,480,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.439422
No,pandas,pandas.io.formats.excel,lstrip,487,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.440810
No,pandas,pandas.io.formats.excel,len,488,11,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.440810
No,pandas,pandas.io.formats.excel,len,490,13,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.441810
No,pandas,pandas.io.formats.excel,is_scalar,591,11,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.442823
No,pandas,pandas.io.formats.excel,isna,591,30,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.443824
No,pandas,pandas.io.formats.excel,format,620,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.447337
No,pandas,pandas.io.formats.excel,get_level_lengths,623,24,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.449361
No,pandas,pandas.io.formats.excel,len,628,24,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.449361
No,pandas,pandas.io.formats.excel,take,643,25,No,0,12,Found no referenced functions,,None,,2025-04-07 10:33:16.450593
No,pandas,pandas.io.formats.excel,items,644,35,No,0,7,Found no referenced functions,,None,,2025-04-07 10:33:16.451716
No,pandas,pandas.io.formats.excel,join,663,20,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.451716
No,pandas,pandas.io.formats.excel,map,663,29,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.452718
No,pandas,pandas.io.formats.excel,len,684,32,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.459218
No,pandas,pandas.io.formats.excel,len,689,19,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.459218
No,pandas,pandas.io.formats.excel,len,689,39,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.460238
No,pandas,pandas.io.formats.excel,len,691,35,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.461074
No,pandas,pandas.io.formats.excel,len,692,35,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.462294
No,pandas,pandas.io.formats.excel,_format_header_mi,712,18,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.470047
No,pandas,pandas.io.formats.excel,_format_header_regular,714,18,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.471046
No,pandas,pandas.io.formats.excel,len,721,16,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.472008
No,pandas,pandas.io.formats.excel,reduce,722,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.472008
No,pandas,pandas.io.formats.excel,map,722,44,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.473514
No,pandas,pandas.io.formats.excel,_format_hierarchical_rows,732,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.477664
No,pandas,pandas.io.formats.excel,_format_regular_rows,734,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.477664
No,pandas,pandas.io.formats.excel,to_timestamp,763,31,No,0,4,Found no referenced functions,,None,,2025-04-07 10:33:16.482700
No,pandas,pandas.io.formats.excel,_generate_body,780,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.483701
No,pandas,pandas.io.formats.excel,any_not_none,804,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.526719
No,pandas,pandas.io.formats.excel,format,810,29,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.527718
No,pandas,pandas.io.formats.excel,get_level_lengths,813,32,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.529658
No,pandas,pandas.io.formats.excel,take,818,29,No,0,12,Found no referenced functions,,None,,2025-04-07 10:33:16.531696
No,pandas,pandas.io.formats.excel,items,824,39,No,0,7,Found no referenced functions,,None,,2025-04-07 10:33:16.532668
No,pandas,pandas.io.formats.excel,_generate_body,859,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.533703
No,pandas,pandas.io.formats.excel,len,868,28,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.572745
No,pandas,pandas.io.formats.excel,_format_header,883,36,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.574749
No,pandas,pandas.io.formats.excel,_format_body,883,59,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.574749
No,pandas,pandas.io.formats.excel,_format_value,884,23,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.575814
No,pandas,pandas.io.formats.format,len,222,33,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.580638
No,pandas,pandas.io.formats.format,_repr_categories_info,224,21,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.581765
No,pandas,pandas.io.formats.format,str,231,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.583038
No,pandas,pandas.io.formats.format,pprint_thing,338,26,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.584312
No,pandas,pandas.io.formats.format,pprint_thing,353,36,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.585343
No,pandas,pandas.io.formats.format,len,346,33,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.585848
No,pandas,pandas.io.formats.format,is_categorical_dtype,357,11,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.586592
No,pandas,pandas.io.formats.format,_repr_categories_info,358,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.587844
No,pandas,pandas.io.formats.format,str,363,15,No,0,0,Found no referenced functions,,None,,2025-04-07 10:33:16.587844
No,pandas,pandas.io.formats.format,format_array,234,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.593935
No,pandas,pandas.io.formats.format,_internal_get_values,235,12,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.594932
No,pandas,pandas.io.formats.format,format_array,377,15,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.597299
No,pandas,pandas.io.formats.html,format_col,401,29,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.599349
No,pandas,pandas.io.formats.html,format_col,595,19,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.600323
No,pandas,pandas.io.formats.format,len,304,48,No,0,2,Found no referenced functions,,None,,2025-04-07 10:33:16.601343
No,pandas,pandas.io.formats.format,min,311,27,No,0,17,Found no referenced functions,,None,,2025-04-07 10:33:16.602361
No,pandas,pandas.io.formats.format,concat,317,25,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.602361
No,pandas,pandas.io.formats.format,any,369,26,No,0,11,Found no referenced functions,,None,,2025-04-07 10:33:16.605412
No,pandas,pandas.io.formats.format,format,370,24,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.606370
No,pandas,pandas.io.formats.format,format,373,24,No,0,3,Found no referenced functions,,None,,2025-04-07 10:33:16.607469
No,pandas,pandas.io.formats.format,items,961,49,No,0,7,Found no referenced functions,,None,,2025-04-07 10:33:16.609768
No,pandas,pandas.io.formats.format,_make_fixed_width,978,16,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.610768
No,pandas,pandas.io.formats.format,get,979,53,No,0,1,Found no referenced functions,,None,,2025-04-07 10:33:16.610768
