Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Possible reason for no found functions,Date
No,pandas,pandas.core.resample,get_indexer,1470,18,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.384106
No,pandas,pandas.core.resample,_take_new_index,1471,18,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.385105
No,pandas,pandas.core.resample,_wrap_result,1477,15,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:11.385105
No,pandas,pandas.core.resample,aggregate,429,25,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:11.389100
No,pandas,pandas.core.resample,aggregate,431,25,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:11.389100
No,pandas,pandas.core.resample,apply,440,21,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.390209
No,pandas,pandas.core.resample,apply,452,21,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.390209
No,pandas,pandas.core.resample,str,443,50,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.390209
No,pandas,pandas.core.resample,_wrap_result,454,15,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:11.391210
No,pandas,pandas.core.resample,_resampler_for_grouping,460,15,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.391210
No,pandas,pandas.core.resample,len,470,16,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.392209
No,pandas,pandas.core.resample,set_index,473,21,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.392209
No,pandas,pandas.core.resample,_asfreq_compat,474,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.393286
No,pandas,pandas.core.resample,_asfreq_compat,482,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.393286
No,pandas,pandas.core.resample,_wrap_result,1359,17,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:11.398128
No,pandas,pandas.core.resample,to_period,1364,27,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:11.398660
No,pandas,pandas.core.arrays.sparse.array,startswith,275,7,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.400879
No,pandas,pandas.core.arrays.sparse.array,is_bool_dtype,284,7,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.401896
No,pandas,pandas.core.arrays.sparse.array,bool,286,21,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.401896
No,pandas,pandas.core.strings.accessor,array,315,47,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.402878
No,pandas,pandas.core.strings.accessor,tolist,316,56,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:11.403875
No,pandas,pandas.core.strings.accessor,cons_row,326,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.403875
No,pandas,pandas.core.strings.accessor,len,329,34,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.403875
No,pandas,pandas.core.strings.accessor,len,331,39,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.404876
No,pandas,pandas.core.strings.accessor,max,329,30,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.404876
No,pandas,pandas.core.strings.accessor,is_bool_dtype,353,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.404876
No,pandas,pandas.core.strings.accessor,is_bool_dtype,372,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.405942
No,pandas,pandas.core.strings.accessor,from_tuples,358,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.405942
No,pandas,pandas.core.strings.accessor,get_level_values,362,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.405942
No,pandas,pandas.core.strings.accessor,__finalize__,388,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.406941
No,pandas,pandas.io.sql,_convert_arrays_to_dataframe,178,12,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.413071
No,pandas,pandas.io.sql,astype,181,16,No,0,18,Found no referenced functions,,None,,2025-03-08 13:24:11.413071
No,pandas,pandas.io.sql,_parse_date_columns,183,12,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.413071
No,pandas,pandas.io.sql,set_index,186,16,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.413071
No,pandas,pandas.core.resample,_upsample,565,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.414070
No,pandas,pandas.core.resample,doc,1058,5,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.414070
No,pandas,pandas.core.resample,maybe_warn_args_and_kwargs,1064,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.415069
No,pandas,pandas.core.resample,type,1064,35,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.415069
No,pandas,pandas.core.resample,validate_resampler_func,1065,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.415069
No,pandas,pandas.core.resample,_downsample,1066,15,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.415069
No,pandas,pandas.core.groupby.groupby,is_numeric_dtype,2466,25,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.417136
No,pandas,pandas.core.groupby.groupby,_cython_operation,2470,25,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.417136
No,pandas,pandas.core.groupby.groupby,_constructor_expanddim,2475,21,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.417136
No,pandas,pandas.core.groupby.groupby,_reindex_output,2478,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.418133
No,pandas,pandas.core.groupby.groupby,_apply_to_column_groupbys,2480,17,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.418133
No,pandas,pandas.core.groupby.groupby,ohlc,2481,22,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.418133
No,pandas,pandas.core.groupby.groupby,_insert_inaxis_grouper,2484,21,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.418133
No,pandas,pandas.core.groupby.groupby,default_index,2485,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.419132
No,pandas,pandas.core.groupby.groupby,len,2485,41,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.419132
No,pandas,pandas.core.resample,apply,1196,17,No,0,14,Found no referenced functions,,None,,2025-03-08 13:24:11.422254
No,pandas,pandas.core.resample,_wrap_result,1197,15,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:11.422254
No,pandas,pandas.core.window.rolling,_apply_blockwise,615,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.423252
No,pandas,pandas.core.window.rolling,_apply_tablewise,617,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.424251
No,pandas,pandas.core.window.rolling,take,742,17,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:11.425251
No,pandas,pandas.core.window.rolling,take,747,18,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:11.426368
No,pandas,pandas.core.window.rolling,_apply,709,17,No,0,5,Found no referenced functions,,None,,2025-03-08 13:24:11.427367
No,pandas,pandas.core.window.rolling,copy,721,23,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:11.427367
No,pandas,pandas.core.window.rolling,copy,735,17,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:11.428367
No,pandas,pandas.core.window.rolling,len,730,11,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.428367
No,pandas,pandas.core.window.rolling,len,730,32,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.429365
No,pandas,pandas.core.window.rolling,len,759,57,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.429365
No,pandas,pandas.core.window.rolling,drop,732,21,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.430364
No,pandas,pandas.core.window.rolling,values,737,24,No,0,8,Found no referenced functions,,None,,2025-03-08 13:24:11.430364
No,pandas,pandas.core.window.rolling,array,741,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.430364
No,pandas,pandas.core.window.rolling,from_arrays,749,22,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.431436
No,pandas,pandas.core.window.rolling,reset_index,759,21,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.432437
No,pandas,pandas.core.window.rolling,_apply_blockwise,1218,15,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.440513
No,pandas,pandas.io.formats.style,slice,1644,17,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.440513
No,pandas,pandas.io.formats.style,non_reducing_slice,1645,17,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.441607
No,pandas,pandas.io.formats.style,func,1650,21,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.441607
No,pandas,pandas.io.formats.style,_get_axis_number,1665,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.442607
No,pandas,pandas.io.formats.style,apply,1667,25,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.442607
No,pandas,pandas.io.formats.style,apply,1669,25,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.442607
No,pandas,pandas.io.formats.style,all,1687,15,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:11.443606
No,pandas,pandas.io.formats.style,all,1689,15,No,0,9,Found no referenced functions,,None,,2025-03-08 13:24:11.443606
No,pandas,pandas.io.formats.style,isin,1687,19,No,0,11,Found no referenced functions,,None,,2025-03-08 13:24:11.443606
No,pandas,pandas.io.formats.style,isin,1689,19,No,0,11,Found no referenced functions,,None,,2025-03-08 13:24:11.448688
No,pandas,pandas.io.formats.style,format,1688,29,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:11.451809
No,pandas,pandas.io.formats.style,format,1691,16,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:11.452809
No,pandas,pandas.io.formats.style,_update_ctx,1693,8,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.452809
No,pandas,pandas.core.resample,_get_resampler,1523,11,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.493015
No,pandas,pandas.core.resample,_get_resampler,1544,16,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.494095
No,pandas,pandas.core.resample,_get_resampler_for_grouping,1545,11,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.494095
No,pandas,pandas.core.resample,_set_grouper,1684,25,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.495095
No,pandas,pandas.core.resample,type,1716,39,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.496095
No,pandas,pandas.core.resample,_get_resampler,1723,12,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.497109
No,pandas,pandas.core.groupby.grouper,_set_grouper,294,20,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.498110
No,pandas,pandas.core.groupby.grouper,get_grouper,295,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.499217
No,pandas,pandas.core.resample,type,1730,34,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.503213
No,pandas,pandas.core.resample,len,1733,11,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.503213
No,pandas,pandas.core.resample,len,1786,11,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.504337
No,pandas,pandas.core.resample,len,1786,23,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.504337
No,pandas,pandas.core.resample,len,1787,30,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.504337
No,pandas,pandas.core.resample,_get_timestamp_range_edges,1737,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.505354
No,pandas,pandas.core.resample,min,1738,12,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.505354
No,pandas,pandas.core.resample,max,1739,12,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.506335
No,pandas,pandas.core.resample,date_range,1753,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.506335
No,pandas,pandas.core.resample,_adjust_bin_edges,1765,28,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.507353
No,pandas,pandas.core.resample,insert,1780,21,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.507353
No,pandas,pandas.core.resample,insert,1781,21,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.512482
No,pandas,pandas.core.resample,is_superperiod,1796,32,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.523773
No,pandas,pandas.core.resample,tz_localize,1799,28,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.524886
No,pandas,pandas.core.resample,tz_localize,1805,28,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.524886
No,pandas,pandas.core.resample,as_unit,1802,22,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.525886
No,pandas,pandas.core.resample,as_unit,1803,22,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.525886
No,pandas,pandas.core.resample,max,1810,31,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.526885
No,pandas,pandas.core.resample,type,1821,34,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.529983
No,pandas,pandas.core.resample,len,1824,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.529983
No,pandas,pandas.core.resample,min,1828,21,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.529983
No,pandas,pandas.core.resample,max,1828,31,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.530982
No,pandas,pandas.core.resample,timedelta_range,1833,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.530982
No,pandas,pandas.core.resample,searchsorted,1841,15,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.531981
No,pandas,pandas.core.resample,type,1853,34,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.535145
No,pandas,pandas.core.resample,len,1858,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.535145
No,pandas,pandas.core.resample,period_range,1862,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.536145
No,pandas,pandas.core.resample,to_timestamp,1864,21,No,0,4,Found no referenced functions,,None,,2025-03-08 13:24:11.536145
No,pandas,pandas.core.resample,asfreq,1864,21,No,0,6,Found no referenced functions,,None,,2025-03-08 13:24:11.536145
No,pandas,pandas.core.resample,tz_localize,1866,25,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.540286
No,pandas,pandas.core.resample,searchsorted,1867,15,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.540286
No,pandas,pandas.core.resample,type,1875,34,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.543297
No,pandas,pandas.core.resample,type,1938,15,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.543297
No,pandas,pandas.core.resample,asfreq,1878,15,No,0,6,Found no referenced functions,,None,,2025-03-08 13:24:11.543297
No,pandas,pandas.core.resample,asfreq,1899,16,No,0,6,Found no referenced functions,,None,,2025-03-08 13:24:11.544282
No,pandas,pandas.core.resample,asfreq,1900,14,No,0,6,Found no referenced functions,,None,,2025-03-08 13:24:11.544282
No,pandas,pandas.core.resample,sum,1885,24,No,0,12,Found no referenced functions,,None,,2025-03-08 13:24:11.545281
No,pandas,pandas.core.resample,len,1888,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.545361
No,pandas,pandas.core.resample,len,1892,15,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.545361
No,pandas,pandas.core.resample,len,1894,77,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.545361
No,pandas,pandas.core.resample,len,1930,30,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.546361
No,pandas,pandas.core.resample,array,1890,19,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.546361
No,pandas,pandas.core.resample,_insert_nat_bin,1894,39,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.548371
No,pandas,pandas.core.resample,_insert_nat_bin,1942,35,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.548371
No,pandas,pandas.core.resample,min,1899,16,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.549358
No,pandas,pandas.core.resample,max,1900,14,No,0,15,Found no referenced functions,,None,,2025-03-08 13:24:11.549358
No,pandas,pandas.core.resample,_get_period_range_edges,1908,27,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.550463
No,pandas,pandas.core.resample,period_range,1923,26,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.550463
No,pandas,pandas.core.resample,searchsorted,1939,15,No,0,10,Found no referenced functions,,None,,2025-03-08 13:24:11.551480
No,pandas,pandas.core.resample,take_nd,1951,21,No,0,2,Found no referenced functions,,None,,2025-03-08 13:24:11.559631
No,pandas,pandas.core.resample,_constructor,1953,15,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.559631
No,pandas,pandas.core.resample,_constructor,1962,15,No,0,0,Found no referenced functions,,None,,2025-03-08 13:24:11.559631
No,pandas,pandas.core.resample,reindex_indexer,1959,18,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.560689
No,pandas,pandas.core.resample,tz_localize,2021,20,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.562687
No,pandas,pandas.core.resample,tz_localize,2022,19,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.563693
No,pandas,pandas.core.resample,tz_localize,2024,25,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.563693
No,pandas,pandas.core.resample,tz_localize,2030,20,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.563693
No,pandas,pandas.core.resample,tz_localize,2031,19,No,0,3,Found no referenced functions,,None,,2025-03-08 13:24:11.563693
No,pandas,pandas.core.resample,_adjust_dates_anchored,2026,22,No,0,1,Found no referenced functions,,None,,2025-03-08 13:24:11.564685
